Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.06470070779323578,0.0651349175797245,0.06470070779323578,0.06470070779323578,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.06817516684532166,0.06860937096960096,0.06817516684532166,0.06817516684532166,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06817516684532166,0.06860937096960096,0.06817516684532166,0.06817516684532166,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.06817511937482773,0.06817511937482773,0.06774090975522995,0.06774090975522995,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06643752653256271,0.06643752653256271,0.06600332260131836,0.06600332260131836,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.06600332260131836,0.06643752653256271,0.06600332260131836,0.06600332260131836,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06730673462152481,0.0681751484332099,0.06730673462152481,0.06730673462152481,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06947777420282364,0.06991198405718545,0.06947777420282364,0.06947777420282364,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.06904357421069218,0.06904357421069218,0.06860936433076859,0.06860936433076859,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06947777420282364,0.06991198405718545,0.06947777420282364,0.06947777420282364,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06947777420282364,0.06991198405718545,0.06947777420282364,0.06947777420282364,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.06904357421069218,0.06904357421069218,0.06860936433076859,0.06860936433076859,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.06730672452386557,0.06730672452386557,0.06687251478433609,0.06687251478433609,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.0625296842941016,0.0625296842941016,0.06209547445178032,0.06209547445178032,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.06252966821193695,0.06296387214492564,0.06252966821193695,0.06252966821193695,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.0633981004357338,0.06383230449583824,0.0633981004357338,0.0633981004357338,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.06383229047060013,0.06426650023295875,0.06383229047060013,0.06383229047060013,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.06556916236877441,0.06600337242544907,0.06556916236877441,0.06556916236877441,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.06774090975522995,0.06817511937482773,0.06774090975522995,0.06774090975522995,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.0633980753835663,0.0633980753835663,0.06296386569738388,0.06296386569738388,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.0625296842941016,0.0625296842941016,0.06209547445178032,0.06209547445178032,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.0633981004357338,0.06383230449583824,0.0633981004357338,0.0633981004357338,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.06556916236877441,0.06600337242544907,0.06556916236877441,0.06556916236877441,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.06556916236877441,0.06600337242544907,0.06556916236877441,0.06556916236877441,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.06600332260131836,0.06643752653256271,0.06600332260131836,0.06600332260131836,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.06383227927209223,0.06383227927209223,0.06296386569738388,0.06296386569738388,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.06296387214492564,0.06296387214492564,0.06252966821193695,0.06252966821193695,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.06383229047060013,0.06426650023295875,0.06383229047060013,0.06383229047060013,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.06556916236877441,0.06600337242544907,0.06556916236877441,0.06556916236877441,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.0651349175797245,0.0651349175797245,0.06470070779323578,0.06470070779323578,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.06470070779323578,0.0651349175797245,0.06470070779323578,0.06470070779323578,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.0651349350810051,0.06556913918650344,0.0651349350810051,0.0651349350810051,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06470074434423448,0.06470074434423448,0.06426654011011124,0.06426654011011124,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.06600332260131836,0.06643752653256271,0.06600332260131836,0.06600332260131836,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.06643754243850708,0.06687252915759746,0.06643754243850708,0.06643754243850708,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.06600334908966118,0.06600334908966118,0.0651349350810051,0.0651349350810051,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.06556916236877441,0.06600337242544907,0.06556916236877441,0.06556916236877441,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.06556916236877441,0.06600337242544907,0.06556916236877441,0.06556916236877441,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06556913918650344,0.06600334908966118,0.0651349350810051,0.0651349350810051,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.06383227927209223,0.06383227927209223,0.06296386569738388,0.06296386569738388,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.06470070779323578,0.0651349175797245,0.06470070779323578,0.06470070779323578,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.06774090975522995,0.06817511937482773,0.06774090975522995,0.06774090975522995,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07338562607765198,0.07381983588570794,0.07338562607765198,0.07338562607765198,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.07946532219648361,0.07989952629816315,0.07946532219648361,0.07946532219648361,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.07642508042053027,0.07642508042053027,0.07599087059497833,0.07599087059497833,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.0772935226559639,0.07772772684329617,0.0772935226559639,0.0772935226559639,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07599085469483138,0.07599085469483138,0.07555665075778961,0.07555665075778961,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07599087059497833,0.07642508042053027,0.07599087059497833,0.07599087059497833,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.07338561666442059,0.07338561666442059,0.07251720875501633,0.07251720875501633,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.07381982356309891,0.07468823723658996,0.07381982356309891,0.07381982356309891,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.07685927301645279,0.0772934827774208,0.07685927301645279,0.07685927301645279,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.07685927301645279,0.0772934827774208,0.07685927301645279,0.07685927301645279,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.0768593169956728,0.0768593169956728,0.07642511278390884,0.07642511278390884,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.07338561666442059,0.07338561666442059,0.07251720875501633,0.07251720875501633,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.07208302534810138,0.07208302534810138,0.07164882123470306,0.07164882123470306,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.06687251314751205,0.06687251314751205,0.06600332260131836,0.06600332260131836,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.0690435841679573,0.06947778831284147,0.0690435841679573,0.0690435841679573,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.0651349175797245,0.0651349175797245,0.06470070779323578,0.06470070779323578,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.06296387214492564,0.06296387214492564,0.06252966821193695,0.06252966821193695,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.0625296842941016,0.0625296842941016,0.06209547445178032,0.06209547445178032,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.0651349350810051,0.06556913918650344,0.0651349350810051,0.0651349350810051,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06947777420282364,0.0703461881138885,0.06947777420282364,0.06947777420282364,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.07078039646148682,0.071648810354065,0.07078039646148682,0.07078039646148682,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06991199825538556,0.06991199825538556,0.0690435841679573,0.0690435841679573,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.0703461617231369,0.07078037141460254,0.0703461617231369,0.0703461617231369,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07164882123470306,0.07208302534810138,0.07164882123470306,0.07164882123470306,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.0720830038189888,0.07251721360036069,0.0720830038189888,0.0720830038189888,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.0703461831650078,0.0703461831650078,0.06991197913885117,0.06991197913885117,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.0681751484332099,0.0681751484332099,0.06730673462152481,0.06730673462152481,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.06774090975522995,0.06860932319676989,0.06774090975522995,0.06774090975522995,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.06991197913885117,0.0703461831650078,0.06991197913885117,0.06991197913885117,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.07078039646148682,0.0712146005089466,0.07078039646148682,0.07078039646148682,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.07078039298882279,0.07078039298882279,0.06991197913885117,0.06991197913885117,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.0703461617231369,0.0712145753084116,0.0703461617231369,0.0703461617231369,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.0703461617231369,0.07078037141460254,0.0703461617231369,0.0703461617231369,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.06904357421069218,0.06904357421069218,0.06860936433076859,0.06860936433076859,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06860936433076859,0.06904357421069218,0.06860936433076859,0.06860936433076859,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06470074434423448,0.06470074434423448,0.06426654011011124,0.06426654011011124,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.06426654011011124,0.06470074434423448,0.06426654011011124,0.06426654011011124,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.0651349350810051,0.06556913918650344,0.0651349350810051,0.0651349350810051,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06470074434423448,0.06470074434423448,0.06426654011011124,0.06426654011011124,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.0651349350810051,0.06556913918650344,0.0651349350810051,0.0651349350810051,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.06426650023295875,0.06426650023295875,0.06383229047060013,0.06383229047060013,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.06470070779323578,0.0651349175797245,0.06470070779323578,0.06470070779323578,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.06556916236877441,0.06600337242544907,0.06556916236877441,0.06556916236877441,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06556913918650344,0.06556913918650344,0.0651349350810051,0.0651349350810051,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06470074434423448,0.06470074434423448,0.06426654011011124,0.06426654011011124,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.06383230449583824,0.06383230449583824,0.0633981004357338,0.0633981004357338,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.06383229047060013,0.06426650023295875,0.06383229047060013,0.06383229047060013,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.06383230449583824,0.06383230449583824,0.0633981004357338,0.0633981004357338,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.0633981004357338,0.06383230449583824,0.0633981004357338,0.0633981004357338,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.06383229047060013,0.06426650023295875,0.06383229047060013,0.06383229047060013,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.06383229047060013,0.06426650023295875,0.06383229047060013,0.06383229047060013,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.06383229047060013,0.06426650023295875,0.06383229047060013,0.06383229047060013,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.06296387214492564,0.06296387214492564,0.06252966821193695,0.06252966821193695,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.058187621736909716,0.058187621736909716,0.057753417640924454,0.057753417640924454,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.05731920814255868,0.05731920814255868,0.0568850040435791,0.0568850040435791,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.05731918662786484,0.05775339636152358,0.05731918662786484,0.05731918662786484,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.05688500153445745,0.05688500153445745,0.05645079165697098,0.05645079165697098,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.05645079165697098,0.05731920561428486,0.05645079165697098,0.05645079165697098,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.053410581538735166,0.053410581538735166,0.05297637730836868,0.05297637730836868,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05297634863776327,0.05297634863776327,0.05254213884472846,0.05254213884472847,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.05210795382499137,0.05210795382499137,0.05167374387383461,0.05167374387383461,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.049502705529911706,0.049502705529911706,0.04906849563121796,0.04906849563121796,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.05297637730836868,0.053410581538735166,0.05297637730836868,0.05297637730836868,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.057753417640924454,0.058187621736909716,0.057753417640924454,0.057753417640924454,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.06209547445178032,0.0625296842941016,0.06209547445178032,0.06209547445178032,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.06166127445051961,0.06166127445051961,0.06122706457972526,0.061227064579725266,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.058187621736909716,0.058187621736909716,0.057753417640924454,0.057753417640924454,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.05775339636152358,0.05775339636152358,0.05731918662786484,0.05731918662786484,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.05688500153445745,0.05688500153445745,0.05645079165697098,0.05645079165697098,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.057753417640924454,0.058187621736909716,0.057753417640924454,0.057753417640924454,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.05862182751297951,0.05905603157846644,0.05862182751297951,0.05862182751297951,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.05862182751297951,0.05905603157846644,0.05862182751297951,0.05862182751297951,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.06166128069162369,0.06209548480870744,0.06166128069162369,0.06166128069162369,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.06166128069162369,0.06209548480870744,0.06166128069162369,0.06166128069162369,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.06166128069162369,0.06209548480870744,0.06166128069162369,0.06166128069162369,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.06166127445051961,0.06166127445051961,0.06122706457972526,0.061227064579725266,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.06079285876839075,0.06079285876839075,0.060358654707670205,0.06035865470767021,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.060792844742536545,0.06122704870307949,0.060792844742536545,0.060792844742536545,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.06079285876839075,0.0612270628291113,0.060358654707670205,0.06035865470767021,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.0560165766767473,0.0560165766767473,0.05558236688375473,0.05558236688375473,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.05601658299565315,0.05645078703996784,0.05601658299565315,0.05601658299565315,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.0568850040435791,0.05731920814255868,0.0568850040435791,0.0568850040435791,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.05862182751297951,0.05905603157846644,0.05862182751297951,0.05862182751297951,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.058187600297525184,0.058187600297525184,0.05731918662786484,0.05731918662786484,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.05514817059062597,0.05514817059062597,0.054713960736989975,0.054713960736989975,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.0547139452052654,0.0547139452052654,0.05427895858883858,0.05427895858883858,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.0538447885225849,0.0538447885225849,0.05341057851910592,0.05341057851910591,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.05341057851910592,0.0538447885225849,0.05341057851910592,0.05341057851910591,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.054713960736989975,0.05514817059062597,0.054713960736989975,0.054713960736989975,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.053410581538735166,0.053410581538735166,0.05297637730836868,0.05297637730836868,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.0512395439891104,0.0512395439891104,0.050805334001779556,0.050805334001779556,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.050805334001779556,0.0512395439891104,0.050805334001779556,0.050805334001779556,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.05123952403664589,0.05167372805723892,0.05123952403664589,0.05123952403664589,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.05297637730836868,0.053410581538735166,0.05297637730836868,0.05297637730836868,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.054713960736989975,0.05514817059062597,0.054713960736989975,0.054713960736989975,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.05471395932746474,0.05471395932746474,0.053844768553972244,0.053844768553972244,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.05558236688375473,0.0560165766767473,0.05558236688375473,0.05558236688375473,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.05645079165697098,0.05688500153445745,0.05645079165697098,0.05645079165697098,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.0560165766767473,0.0560165766767473,0.05558236688375473,0.05558236688375473,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.05427897259876366,0.05427897259876366,0.053844768553972244,0.053844768553972244,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05297634863776327,0.05297634863776327,0.05254213884472846,0.05254213884472847,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.05297637730836868,0.053410581538735166,0.05297637730836868,0.05297637730836868,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.051673748178780725,0.051673748178780725,0.050805334001779556,0.050805334001779556,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.05037113039680526,0.05037113039680526,0.049936920404434204,0.049936920404434204,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.049502705529911706,0.049502705529911706,0.04906849563121796,0.04906849563121796,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.04906847975457218,0.04906847975457218,0.048634275794029236,0.048634275794029236,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.04906849563121796,0.049502705529911706,0.04906849563121796,0.04906849563121796,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.04950270801782608,0.049936912140682785,0.04950270801782608,0.04950270801782608,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.049936920404434204,0.05037113039680526,0.049936920404434204,0.049936920404434204,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.049936920404434204,0.05037113039680526,0.049936920404434204,0.049936920404434204,51564800,0.0,0.0
1982-05-26 00:00:00-04:00,0.049936912140682785,0.049936912140682785,0.04950270801782608,0.04950270801782608,43276800,0.0,0.0
