Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-06 00:00:00-05:00,81.82559710427644,86.14807170402709,80.28118543145716,86.0068130493164,67998600,0.0,0.0
2018-02-07 00:00:00-05:00,85.2157839019026,86.42117788959472,84.00097075298055,84.38707733154297,41107600,0.0,0.0
2018-02-08 00:00:00-05:00,84.48123239115225,84.64132218006435,79.81974708530385,80.05517578125,55628700,0.0,0.0
2018-02-09 00:00:00-05:00,81.27001403245981,83.74672209888271,78.94397664232966,83.04043579101562,63499100,0.0,0.0
2018-02-12 00:00:00-05:00,83.56776751635938,84.54715174914934,82.80498084411609,83.9350357055664,35720300,0.0,0.0
2018-02-13 00:00:00-05:00,83.74670111660852,84.75433570931965,82.68256593253301,84.59424591064453,26407700,0.0,0.0
2018-02-14 00:00:00-05:00,83.74271675405949,86.08913608238498,83.64810435216087,85.91883087158203,34960900,0.42,0.0
2018-02-15 00:00:00-05:00,86.2972994331964,87.72597071708012,85.73908113315801,87.66920471191406,27823900,0.0,0.0
2018-02-16 00:00:00-05:00,87.47050585805657,88.46395422064741,86.85552157674861,87.04474639892578,30596900,0.0,0.0
2018-02-20 00:00:00-05:00,86.55275010042152,88.04764339161247,86.10806386616672,87.72595977783203,30911700,0.0,0.0
2018-02-21 00:00:00-05:00,87.97196165734005,88.33149169176318,86.5622100830078,86.56221008300781,26922500,0.0,0.0
2018-02-22 00:00:00-05:00,87.09206308166809,87.73543763365613,86.43922512228563,86.78929901123047,24392800,0.0,0.0
2018-02-23 00:00:00-05:00,88.55858199038133,89.00326833992999,87.38537200879257,88.99380493164062,26329200,0.0,0.0
2018-02-26 00:00:00-05:00,89.31549739832293,90.30893873199314,89.17357514537986,90.28055572509766,30199800,0.0,0.0
2018-02-27 00:00:00-05:00,90.5832977439063,90.67791014997859,89.1262435913086,89.1262435913086,25869100,0.0,0.0
2018-02-28 00:00:00-05:00,89.7317894917334,90.55493274698402,88.58696254819088,88.71942138671875,31167300,0.0,0.0
2018-03-01 00:00:00-05:00,88.92755049778354,89.47631252876774,86.89335139566175,87.84895324707031,37135600,0.0,0.0
2018-03-02 00:00:00-05:00,86.6473679605753,88.13280515794926,85.96614706676688,88.03819274902344,32830400,0.0,0.0
2018-03-05 00:00:00-05:00,87.36642214096305,89.1924696618788,87.29073655001396,88.59640502929688,23901600,0.0,0.0
2018-03-06 00:00:00-05:00,89.25871360813098,89.40063584428682,87.93412531991582,88.29365539550781,22175800,0.0,0.0
2018-03-07 00:00:00-05:00,88.14226375548186,88.88025061068957,87.45157949292425,88.80455780029297,26716100,0.0,0.0
2018-03-08 00:00:00-05:00,89.19249403950569,89.97779091025262,88.71942467907485,89.34387969970703,25887800,0.0,0.0
2018-03-09 00:00:00-05:00,90.15755191910623,91.34022521972658,89.8831708471465,91.34022521972656,36937300,0.0,0.0
2018-03-12 00:00:00-04:00,91.30237656002676,91.97413411202464,90.86715366232944,91.55783081054688,26073700,0.0,0.0
2018-03-13 00:00:00-04:00,91.77543891037931,92.0025101401216,88.90864027256606,89.32494354248047,35387800,0.0,0.0
2018-03-14 00:00:00-04:00,89.99670502876185,90.27108608531331,88.46395791858407,88.79510498046875,32132000,0.0,0.0
2018-03-15 00:00:00-04:00,88.49234638818696,89.48579485367944,87.83005222350198,89.10733795166016,27611000,0.0,0.0
2018-03-16 00:00:00-04:00,89.5803925186598,90.24268657425003,88.86132524511625,89.50469970703125,49081300,0.0,0.0
2018-03-19 00:00:00-04:00,88.6910189362161,88.84240455760933,87.1488158152072,87.88680267333984,33344100,0.0,0.0
2018-03-20 00:00:00-04:00,88.03819837127239,88.71941209012,87.99088855455615,88.11388397216797,23075200,0.0,0.0
2018-03-21 00:00:00-04:00,87.92465318553657,88.98433092939415,87.24343229437555,87.49889373779297,24457100,0.0,0.0
2018-03-22 00:00:00-04:00,86.35407764753367,86.80822740846575,84.83080095198106,84.95379638671875,38604700,0.0,0.0
2018-03-23 00:00:00-04:00,84.67939307370348,85.58768513878118,82.38973970849942,82.4843521118164,44068900,0.0,0.0
2018-03-26 00:00:00-04:00,85.72960192004876,88.9370105529383,85.53091372013544,88.7288589477539,56396800,0.0,0.0
2018-03-27 00:00:00-04:00,89.8263951983954,90.01562001880093,83.74272410416947,84.65101623535156,56569000,0.0,0.0
2018-03-28 00:00:00-04:00,84.98217254645162,86.31623149670358,84.08334372382392,84.57533264160156,52501100,0.0,0.0
2018-03-29 00:00:00-04:00,85.32276227845327,87.31911490514631,83.63863706013512,86.35404968261719,45867500,0.0,0.0
2018-04-02 00:00:00-04:00,85.59715652664899,85.98506958196091,82.79658726022166,83.75218200683594,48515400,0.0,0.0
2018-04-03 00:00:00-04:00,84.7550868714915,85.19977311257382,83.15611052848405,84.87808227539062,37213800,0.0,0.0
2018-04-04 00:00:00-04:00,83.11826797283905,87.76381159518812,83.00473596966252,87.35697174072266,35560000,0.0,0.0
2018-04-05 00:00:00-04:00,87.46106247534239,88.05712724909019,86.4770773753311,87.40428924560547,29771900,0.0,0.0
2018-04-06 00:00:00-04:00,86.5622083394004,87.47996382870538,84.66047517376127,85.37007904052734,38026000,0.0,0.0
2018-04-09 00:00:00-04:00,86.13645816593784,88.15173076553761,85.7390816902643,85.88099670410156,31533900,0.0,0.0
2018-04-10 00:00:00-04:00,87.41373637531731,88.25579907187404,86.70413249270452,87.8773422241211,26812000,0.0,0.0
2018-04-11 00:00:00-04:00,87.05422235618923,88.2652787170355,86.55277000850744,86.91230010986328,24872100,0.0,0.0
2018-04-12 00:00:00-04:00,87.45159668937328,89.0884197483617,87.45159668937328,88.53965759277344,26758900,0.0,0.0
2018-04-13 00:00:00-04:00,88.98430647810176,89.10730185358399,87.46102329795542,88.0665512084961,23346100,0.0,0.0
2018-04-16 00:00:00-04:00,89.00327269970425,89.56149832067315,88.3882810631495,89.09788513183594,20288100,0.0,0.0
2018-04-17 00:00:00-04:00,89.88317782429553,91.34023230997892,89.76963857997514,90.89554595947266,26771000,0.0,0.0
2018-04-18 00:00:00-04:00,91.03746144159939,91.51053076339655,90.37516006000438,91.24561309814453,21043300,0.0,0.0
2018-04-19 00:00:00-04:00,91.24560759293293,91.84167230378698,90.20484937300027,90.93338012695312,23552500,0.0,0.0
2018-04-20 00:00:00-04:00,90.74415300902665,90.93337783417174,88.9843347050127,89.88316345214844,31154400,0.0,0.0
2018-04-23 00:00:00-04:00,90.58330315101547,91.10368224317142,89.53308877845659,90.21430969238281,22331800,0.0,0.0
2018-04-24 00:00:00-04:00,91.05637903561403,91.273994094979,87.43267359638251,88.10443115234375,34524800,0.0,0.0
2018-04-25 00:00:00-04:00,88.27473324270684,88.27473324270684,85.41739066153421,87.33805084228516,33729300,0.0,0.0
2018-04-26 00:00:00-04:00,88.51125647069571,90.02507657412535,88.08548982948936,89.18301391601562,42529000,0.0,0.0
2018-04-27 00:00:00-04:00,92.34310652259121,92.62695093036464,88.85186073037168,90.65898132324219,48272800,0.0,0.0
2018-04-30 00:00:00-04:00,91.1415261829204,91.20775559117689,88.13280537354906,88.48287200927734,41523600,0.0,0.0
2018-05-01 00:00:00-04:00,88.1895745587817,90.15754450153388,87.79219809489838,89.88316345214844,31408900,0.0,0.0
2018-05-02 00:00:00-04:00,89.87369247245692,90.04399768812308,88.17064753425917,88.4734115600586,27471000,0.0,0.0
2018-05-03 00:00:00-04:00,87.95304332871686,89.81693752437707,87.47051062188179,89.00325775146484,31142500,0.0,0.0
2018-05-04 00:00:00-04:00,88.2936472512067,90.23323412334256,87.91519039585532,90.0345458984375,22531300,0.0,0.0
2018-05-07 00:00:00-04:00,90.04398923773414,91.50104323092306,89.97775983888296,91.03743743896484,24242000,0.0,0.0
2018-05-08 00:00:00-04:00,90.68735964494506,90.98066744277963,89.93990948024206,90.6495132446289,23484600,0.0,0.0
2018-05-09 00:00:00-04:00,90.83877967477349,91.74707197122255,89.93048737832443,91.71868896484375,27327400,0.0,0.0
2018-05-10 00:00:00-04:00,92.21063937172872,92.67424512520104,91.82272641593502,92.63640594482422,22388100,0.0,0.0
2018-05-11 00:00:00-04:00,92.53237141854584,92.59860084143483,91.813303956847,92.43775177001953,16778300,0.0,0.0
2018-05-14 00:00:00-04:00,92.64587079231553,93.37440140577475,92.06872578836692,92.74994659423828,19454100,0.0,0.0
2018-05-15 00:00:00-04:00,92.00251610236572,92.57966122998025,91.15098991256846,92.07820892333984,24594000,0.0,0.0
2018-05-16 00:00:00-04:00,92.5152995065639,92.55330994881277,91.81212444933638,92.31575012207031,17384700,0.42,0.0
2018-05-17 00:00:00-04:00,91.94518366433297,92.68636937575363,91.06146056615773,91.39404296875,17246700,0.0,0.0
2018-05-18 00:00:00-04:00,91.23248875885365,92.10670728545439,91.23248875885365,91.56507110595703,17865800,0.0,0.0
2018-05-21 00:00:00-04:00,92.17322782881106,93.13297171551578,91.98318283628123,92.74337005615234,19422500,0.0,0.0
2018-05-22 00:00:00-04:00,92.81939698094563,93.28501231770797,92.36327881960032,92.64835357666016,15441200,0.0,0.0
2018-05-23 00:00:00-04:00,91.89767680846046,93.81716498486071,91.52708392039618,93.75064849853516,21251200,0.0,0.0
2018-05-24 00:00:00-04:00,93.81714349081992,94.01669290407868,91.99267824862964,93.41803741455078,26649300,0.0,0.0
2018-05-25 00:00:00-04:00,93.40853361162615,94.05469667764848,92.99042596603785,93.46554565429688,18363900,0.0,0.0
2018-05-29 00:00:00-04:00,92.971434113331,93.95968411552676,92.39179465747098,93.13298034667969,28671000,0.0,0.0
2018-05-30 00:00:00-04:00,93.41805419681586,94.31128175451252,93.03796415075617,94.02620697021484,22158500,0.0,0.0
2018-05-31 00:00:00-04:00,94.34928879672319,95.01445360302343,93.70312559213754,93.92167663574219,34140900,0.0,0.0
2018-06-01 00:00:00-04:00,94.33977171132399,95.84115178664544,94.23524479153885,95.7746353149414,28655600,0.0,0.0
2018-06-04 00:00:00-04:00,96.22126064967588,96.79140294031245,95.83165894706015,96.61085510253906,27281600,0.0,0.0
2018-06-05 00:00:00-04:00,96.92443263705435,97.23801342376184,96.477818895335,97.10498046875,23514400,0.0,0.0
2018-06-06 00:00:00-04:00,97.38055561940563,97.49457972948137,96.82941492153057,97.39005279541016,21122900,0.0,0.0
2018-06-07 00:00:00-04:00,97.54208108622001,97.58009153422675,95.38503347278545,95.86015319824219,28232200,0.0,0.0
2018-06-08 00:00:00-04:00,96.05970004047352,96.87690652635436,95.53707270631811,96.57283020019531,22165100,0.0,0.0
2018-06-11 00:00:00-04:00,95.98370280334974,96.53483625451761,95.66061757359354,96.02171325683594,23490900,0.0,0.0
2018-06-12 00:00:00-04:00,96.06921125766462,96.40179363014414,95.7366288851851,96.26876068115234,18325200,0.0,0.0
2018-06-13 00:00:00-04:00,96.65836073495649,96.93393105318418,95.55607946204576,95.83164978027344,29492900,0.0,0.0
2018-06-14 00:00:00-04:00,96.59183400316753,96.9529223560729,95.97417695892719,96.37327575683594,25691800,0.0,0.0
2018-06-15 00:00:00-04:00,96.45881131403453,96.47781291367855,95.09046414760512,95.14747619628906,65738600,0.0,0.0
2018-06-18 00:00:00-04:00,95.03344632029761,96.07870823120528,94.47280129323941,95.84114837646484,23586000,0.0,0.0
2018-06-19 00:00:00-04:00,94.69135954949125,95.97418131513938,94.54882218669671,95.84114837646484,28653100,0.0,0.0
2018-06-20 00:00:00-04:00,96.32579874024226,97.4185685698159,96.08823882081263,96.80091857910156,26180800,0.0,0.0
2018-06-21 00:00:00-04:00,97.00043556991592,97.36152391666104,95.86014398852174,96.10720825195312,23198200,0.0,0.0
2018-06-22 00:00:00-04:00,95.41355895996094,95.75563853630774,94.67236600357715,95.41355895996094,38923100,0.0,0.0
2018-06-25 00:00:00-04:00,95.02395051431533,95.12847743986124,92.45830675032965,93.49406433105469,35433300,0.0,0.0
2018-06-26 00:00:00-04:00,93.90265497026486,95.0999586155354,93.83613850384712,94.14971923828125,26897200,0.0,0.0
2018-06-27 00:00:00-04:00,94.62485270198025,95.04295315900656,92.55333026801299,92.68636322021484,31298400,0.0,0.0
2018-06-28 00:00:00-04:00,92.5343152477077,94.17823268994675,92.42029115328184,93.72211456298828,26650700,0.0,0.0
2018-06-29 00:00:00-04:00,94.00720137378038,94.9384393464686,93.43705907916126,93.703125,28053200,0.0,0.0
2018-07-02 00:00:00-04:00,93.21848647747333,95.0809548871948,93.12346398458223,95.033447265625,19564500,0.0,0.0
2018-07-03 00:00:00-04:00,95.48005845736151,95.62258856809112,94.01668890594324,94.1212158203125,14670300,0.0,0.0
2018-07-05 00:00:00-04:00,94.54883412743735,94.94793299386386,94.10222038416144,94.7958984375,18977400,0.0,0.0
2018-07-06 00:00:00-04:00,94.91942014491185,96.38278979970873,94.7103663014049,96.12622833251953,19234600,0.0,0.0
2018-07-09 00:00:00-04:00,96.59183825611264,97.1619804567644,96.21174103909433,96.7818832397461,18212000,0.0,0.0
2018-07-10 00:00:00-04:00,96.92441318773533,97.40903728360425,96.7913802594185,97.03844451904297,19293100,0.0,0.0
2018-07-11 00:00:00-04:00,96.11672551163701,97.2475055707667,96.06921063741014,96.90542602539062,19644600,0.0,0.0
2018-07-12 00:00:00-04:00,97.65610942828822,99.21450886534441,97.6181062283801,99.00545501708984,24335900,0.0,0.0
2018-07-13 00:00:00-04:00,99.17648727973376,100.34527766409926,98.91041416198887,100.1837387084961,24635200,0.0,0.0
2018-07-16 00:00:00-04:00,100.15523625726718,100.55433507348502,99.3190209283329,99.68962097167969,21786900,0.0,0.0
2018-07-17 00:00:00-04:00,99.40453166060045,101.20048331981718,99.1289613994309,100.67784881591797,25901700,0.0,0.0
2018-07-18 00:00:00-04:00,100.66836379934647,100.77289071274866,99.50907057779574,99.88916778564453,29493900,0.0,0.0
2018-07-19 00:00:00-04:00,99.70861225248586,100.0697005845917,98.72036248857701,99.20498657226562,40171600,0.0,0.0
2018-07-20 00:00:00-04:00,102.70190280247776,102.81592692029213,100.80142350820431,100.98196411132812,56004000,0.0,0.0
2018-07-23 00:00:00-04:00,101.01046049821801,102.75889767667107,100.84891427540828,102.59735870361328,29707000,0.0,0.0
2018-07-24 00:00:00-04:00,103.16750195361594,103.405061827991,101.92269053181121,102.30278778076172,26316600,0.0,0.0
2018-07-25 00:00:00-04:00,102.58787303678481,105.61913987840417,102.24578617849377,105.3150634765625,30702100,0.0,0.0
2018-07-26 00:00:00-04:00,105.22951624571225,105.47658053635854,104.05122133992126,104.16525268554688,31372100,0.0,0.0
2018-07-27 00:00:00-04:00,104.69737580803678,104.69737580803678,100.85840781977922,102.32177734375,37005300,0.0,0.0
2018-07-30 00:00:00-04:00,101.85616735421151,102.17924528222011,99.5470852372476,100.1267318725586,34668300,0.0,0.0
2018-07-31 00:00:00-04:00,101.19100128146252,101.40955955409937,100.1362348673604,100.80140686035156,27655200,0.0,0.0
2018-08-01 00:00:00-04:00,100.75389519800153,101.15299405666842,100.17424851052012,100.991455078125,23628700,0.0,0.0
2018-08-02 00:00:00-04:00,100.15522935124964,102.71136828341612,99.62309038323373,102.21724700927734,26104300,0.0,0.0
2018-08-03 00:00:00-04:00,102.43581632547408,102.67337618963357,101.50457846807812,102.66387176513672,18659600,0.0,0.0
2018-08-06 00:00:00-04:00,102.73990773108842,103.02497526004134,102.20776862748794,102.74940490722656,20265900,0.0,0.0
2018-08-07 00:00:00-04:00,103.15799792939406,103.67112813000753,102.78740510390966,103.46207427978516,16080200,0.0,0.0
2018-08-08 00:00:00-04:00,103.889682983984,104.2887818214011,103.34804677613172,104.04171752929688,15487500,0.0,0.0
2018-08-09 00:00:00-04:00,104.25077137405965,104.67838348537109,104.14624445238921,104.21276092529297,13677200,0.0,0.0
2018-08-10 00:00:00-04:00,103.97522502806285,104.23179380394893,102.98697488155501,103.57612609863281,18183700,0.0,0.0
2018-08-13 00:00:00-04:00,103.80416980284642,104.1272550302713,102.72089726044136,102.82542419433594,18472500,0.0,0.0
2018-08-14 00:00:00-04:00,103.15801383133208,104.28880133198257,102.66389240443412,104.1082534790039,16788300,0.0,0.0
2018-08-15 00:00:00-04:00,103.48820820032934,103.96515635332995,101.89520311594362,102.69647979736328,29982800,0.42,0.0
2018-08-16 00:00:00-04:00,103.3069660661311,103.84114563356022,102.35306982277864,102.6773910522461,21384300,0.0,0.0
2018-08-17 00:00:00-04:00,102.41030461903969,102.92540948062054,101.77119586172032,102.62016296386719,18061500,0.0,0.0
2018-08-20 00:00:00-04:00,102.5533869944784,102.9254059465713,101.57087502984068,101.9428939819336,17914200,0.0,0.0
2018-08-21 00:00:00-04:00,101.9905752847982,102.40075092311255,100.96990668866482,101.09391784667969,22881900,0.0,0.0
2018-08-22 00:00:00-04:00,100.96991665924398,102.39122003473759,100.90314421281545,102.12413024902344,18000600,0.0,0.0
2018-08-23 00:00:00-04:00,102.2100033572046,103.19251551017385,101.94291352272583,102.6010971069336,18167700,0.0,0.0
2018-08-24 00:00:00-04:00,102.70601909484218,103.5549862710485,102.60108991327495,103.4023666381836,17234000,0.0,0.0
2018-08-27 00:00:00-04:00,104.23224007862368,104.58518431122457,103.50728416823118,104.54702758789062,19662300,0.0,0.0
2018-08-28 00:00:00-04:00,104.87136631524235,105.4055459386622,104.7282804082116,105.1766128540039,19151500,0.0,0.0
2018-08-29 00:00:00-04:00,105.35784420954448,106.86500212141895,105.18614258315813,106.85546112060547,20818000,0.0,0.0
2018-08-30 00:00:00-04:00,106.52159885812698,107.41826371557283,106.30220678299742,106.78868865966797,22798700,0.0,0.0
2018-08-31 00:00:00-04:00,106.54069096981937,107.58043454986237,106.37852305122249,107.15118408203125,23222700,0.0,0.0
2018-09-04 00:00:00-04:00,105.73939445773424,106.79821984340794,105.13844245950752,106.55974578857422,22634600,0.0,0.0
2018-09-05 00:00:00-04:00,105.89203545391449,106.28312917156819,103.11619359255722,103.48821258544922,32872400,0.0,0.0
2018-09-06 00:00:00-04:00,103.2592698127641,103.96515100515067,102.55338862037752,103.72667694091797,23477600,0.0,0.0
2018-09-07 00:00:00-04:00,103.24018948249687,103.70759658526441,102.2862932773751,103.22110748291016,22498600,0.0,0.0
2018-09-10 00:00:00-04:00,103.8220761843089,104.58519618230511,103.3642100076325,104.3371810913086,20727900,0.0,0.0
2018-09-11 00:00:00-04:00,103.87932082354163,106.4452972255183,103.86977982166977,106.11143493652344,24301800,0.0,0.0
2018-09-12 00:00:00-04:00,106.29265601158457,106.69329067706906,105.41507323643269,106.55974578857422,18891100,0.0,0.0
2018-09-13 00:00:00-04:00,106.95084313581496,108.48661657951946,106.95084313581496,107.70442199707031,26055600,0.0,0.0
2018-09-14 00:00:00-04:00,108.1336779940297,108.48662222162662,107.25609520274357,108.14321899414062,19122300,0.0,0.0
2018-09-17 00:00:00-04:00,108.44845929093938,108.45799301285383,106.70282753075217,106.96991729736328,20736500,0.0,0.0
2018-09-18 00:00:00-04:00,107.01762198940926,108.45800007856253,106.5692895901116,107.99059295654297,22170900,0.0,0.0
2018-09-19 00:00:00-04:00,107.83796709347659,108.09551586237856,105.9206337155606,106.55020141601562,21728400,0.0,0.0
2018-09-20 00:00:00-04:00,107.10347256602597,108.55339897915111,106.76961032538894,108.33399963378906,23714500,0.0,0.0
2018-09-21 00:00:00-04:00,108.74417243740054,109.97469947251027,108.27676531291183,108.9921875,71229700,0.0,0.0
2018-09-24 00:00:00-04:00,107.81889619343801,109.60268487071527,107.04624252954224,109.38328552246094,27334500,0.0,0.0
2018-09-25 00:00:00-04:00,109.50728562663139,109.79345011731182,108.50569171512393,109.17341613769531,22668000,0.0,0.0
2018-09-26 00:00:00-04:00,109.1925124426811,109.75530777577495,108.49616492992548,108.72510528564453,19352000,0.0,0.0
2018-09-27 00:00:00-04:00,109.48820610596657,109.6122172712875,108.93494455608224,109.13526916503906,19091300,0.0,0.0
2018-09-28 00:00:00-04:00,108.9254205676837,109.28789854087016,108.4389314180944,109.09712219238281,21647800,0.0,0.0
2018-10-01 00:00:00-04:00,109.45960159395678,110.34672545353672,109.4405268699196,110.27995300292969,18883100,0.0,0.0
2018-10-02 00:00:00-04:00,109.9842495399979,110.49934715283399,109.16389811562719,109.8411636352539,20787200,0.0,0.0
2018-10-03 00:00:00-04:00,110.09871120091739,110.8236744398393,109.63130404316244,109.86023712158203,16648000,0.0,0.0
2018-10-04 00:00:00-04:00,109.32604131069169,109.46912719261798,106.48342750412047,107.58995056152344,34821700,0.0,0.0
2018-10-05 00:00:00-04:00,107.43734399114284,107.95244889686798,105.53909227983013,106.96039581298828,29068900,0.0,0.0
2018-10-08 00:00:00-04:00,106.51205603306235,106.86499297880246,104.29900980334817,105.73939514160156,29640600,0.0,0.0
2018-10-09 00:00:00-04:00,106.01603748266193,107.86659869081447,105.69171622389163,107.08440399169922,26198600,0.0,0.0
2018-10-10 00:00:00-04:00,106.1114202032356,106.3594352739036,100.91268838566128,101.26563262939453,61376300,0.0,0.0
2018-10-11 00:00:00-04:00,100.49296617857821,103.9079164219406,99.39598406069189,101.02715301513672,63904300,0.0,0.0
2018-10-12 00:00:00-04:00,103.98424534934955,106.11143017933088,102.18138179195121,104.51842498779297,47742100,0.0,0.0
2018-10-15 00:00:00-04:00,103.88883778133162,104.43255831975635,102.01919484036722,102.63922882080078,32068100,0.0,0.0
2018-10-16 00:00:00-04:00,104.48980430437373,106.27359305191702,103.92700168829587,105.88249206542969,31610200,0.0,0.0
2018-10-17 00:00:00-04:00,106.53115381132639,106.65515772752514,104.49935703122684,105.60587310791016,26548200,0.0,0.0
2018-10-18 00:00:00-04:00,105.02396648076163,105.43414212348077,102.85862538487702,103.49773406982422,32506200,0.0,0.0
2018-10-19 00:00:00-04:00,103.90790886812917,105.74892874570038,103.22110246937616,103.65036010742188,32785500,0.0,0.0
2018-10-22 00:00:00-04:00,104.27993232414234,105.44368685291514,103.24972268119751,104.57563781738281,26545600,0.0,0.0
2018-10-23 00:00:00-04:00,102.80138531307541,103.94606506445056,100.2640253278465,103.11617279052734,43770400,0.0,0.0
2018-10-24 00:00:00-04:00,103.41190099199883,103.48820716470036,96.9063212636281,97.60266876220703,63897800,0.0,0.0
2018-10-25 00:00:00-04:00,101.63765022071615,104.23224195528158,101.25609025815768,103.30696868896484,61646800,0.0,0.0
2018-10-26 00:00:00-04:00,100.81728737996376,103.73620729784119,99.9301636609314,102.02873229980469,55523100,0.0,0.0
2018-10-29 00:00:00-04:00,103.12574219132901,103.68853758390725,96.94449020896528,99.06214141845703,55162000,0.0,0.0
2018-10-30 00:00:00-04:00,98.88088228210711,99.56768142382931,95.49454790567592,98.9476547241211,65350900,0.0,0.0
2018-10-31 00:00:00-04:00,100.57880243742076,103.15431887663746,100.53110472357812,101.88563537597656,51062400,0.0,0.0
2018-11-01 00:00:00-04:00,102.11460489680647,102.37215370338483,100.66467840172022,101.03669738769531,33384200,0.0,0.0
2018-11-02 00:00:00-04:00,101.57087914804319,102.37214853037678,100.14003472731802,101.26563262939453,37680200,0.0,0.0
2018-11-05 00:00:00-05:00,101.46594933227865,102.77278257056663,101.01761691886708,102.55339050292969,27922100,0.0,0.0
2018-11-06 00:00:00-05:00,102.4293793679321,103.8220670558201,101.38009492118371,102.75370788574219,24340200,0.0,0.0
2018-11-07 00:00:00-05:00,104.39441746481504,107.06532284219989,104.35626073801149,106.79823303222656,37901700,0.0,0.0
2018-11-08 00:00:00-05:00,106.64559811170336,107.03669176947417,105.79663107559186,106.597900390625,25644100,0.0,0.0
2018-11-09 00:00:00-05:00,105.73941117717897,106.31174754374717,103.74577125680848,104.51842498779297,32039200,0.0,0.0
2018-11-12 00:00:00-05:00,104.37532503195253,104.89042987584673,101.2083898002573,101.9428939819336,33621800,0.0,0.0
2018-11-13 00:00:00-05:00,102.59155140558569,103.72668306959996,101.72350226721758,102.00967407226562,35374600,0.0,0.0
2018-11-14 00:00:00-05:00,103.5616714317288,103.71495771218339,100.08407117120201,100.56307983398438,39495100,0.46,0.0
2018-11-15 00:00:00-05:00,100.58223208313295,103.27426560750527,99.54757897664588,102.77609252929688,38505200,0.0,0.0
2018-11-16 00:00:00-05:00,102.58446784487326,104.30889415575136,102.31622423934267,103.74366760253906,33502100,0.0,0.0
2018-11-19 00:00:00-05:00,103.7245329766954,104.00235887914788,99.20269732424336,100.22777557373047,44773900,0.0,0.0
2018-11-20 00:00:00-05:00,97.52615149407568,98.64702983643032,95.17900502613014,97.43992614746094,64052500,0.0,0.0
2018-11-21 00:00:00-05:00,99.2505848494897,100.04574091485298,97.94768081511586,98.78115844726562,28130600,0.0,0.0
2018-11-23 00:00:00-05:00,97.88061902626951,99.45176670502406,97.7177578507003,98.74283599853516,13823100,0.0,0.0
2018-11-26 00:00:00-05:00,100.39062988759285,102.15337814351288,100.18944713941231,102.0000991821289,32336200,0.0,0.0
2018-11-27 00:00:00-05:00,101.808482565654,102.82398574726484,100.9366907320414,102.64196014404297,29124500,0.0,0.0
2018-11-28 00:00:00-05:00,103.36047341062078,106.65605486292317,103.33173406455157,106.45487213134766,46788500,0.0,0.0
2018-11-29 00:00:00-05:00,105.69802561433532,106.45485998050003,104.45260049348904,105.56390380859375,28123200,0.0,0.0
2018-11-30 00:00:00-05:00,106.05247151421165,106.3111401791012,104.76873233290222,106.2344970703125,33665600,0.0,0.0
2018-12-03 00:00:00-05:00,108.25592375642022,108.65828915248376,106.08122832704743,107.38412475585938,34732800,0.0,0.0
2018-12-04 00:00:00-05:00,107.24042043283521,107.91102937864515,103.66701396964682,103.96399688720703,45197000,0.0,0.0
2018-12-06 00:00:00-05:00,101.37737553695482,104.65379246861943,100.59180175844298,104.60589599609375,49107400,0.0,0.0
2018-12-07 00:00:00-05:00,103.82990390100133,104.8549820362953,99.92119918970225,100.41936492919922,45044900,0.0,0.0
2018-12-10 00:00:00-05:00,100.40020516393709,103.44670014259994,99.52840600634936,103.07306671142578,40801500,0.0,0.0
2018-12-11 00:00:00-05:00,105.19029708848102,106.2920110799106,102.92937579128527,104.03108978271484,42381900,0.0,0.0
2018-12-12 00:00:00-05:00,106.23451985034126,106.59856373151631,104.4621896068219,104.5005111694336,36183000,0.0,0.0
2018-12-13 00:00:00-05:00,104.9795197451241,106.21536273033978,104.06939907849248,104.85497283935547,31333400,0.0,0.0
2018-12-14 00:00:00-05:00,103.70535917301765,104.6729585661197,101.07081194229434,101.57855987548828,47043100,0.0,0.0
2018-12-17 00:00:00-05:00,100.98460403922574,101.358230190169,97.43993575125494,98.57039642333984,56957300,0.0,0.0
2018-12-18 00:00:00-05:00,99.39427656727297,100.12237162770872,98.21591228931892,99.60504150390625,49319200,0.0,0.0
2018-12-19 00:00:00-05:00,99.29847043242592,102.39286146499933,97.09502825522112,99.3367919921875,68198200,0.0,0.0
2018-12-20 00:00:00-05:00,98.72366879990541,99.93076512886034,94.63293153561938,97.24832153320312,70334200,0.0,0.0
2018-12-21 00:00:00-05:00,97.36327808360232,98.6757641801842,93.36834841417856,94.10602569580078,111242100,0.0,0.0
2018-12-24 00:00:00-05:00,93.57910996720291,93.85693580135461,90.03444964558,90.17814636230469,43935200,0.0,0.0
2018-12-26 00:00:00-05:00,91.14575216856166,96.46275033900012,90.01529162552657,96.33820343017578,51634800,0.0,0.0
2018-12-27 00:00:00-05:00,95.13110508762304,96.94175690057891,92.35285391507415,96.93217468261719,49498500,0.0,0.0
2018-12-28 00:00:00-05:00,97.8039726951297,98.11054521665811,95.34186877706159,96.17534637451172,38196300,0.0,0.0
2018-12-31 00:00:00-05:00,97.03755775972193,98.1009573783096,96.2232446460614,97.30580139160156,33173800,0.0,0.0
2019-01-02 00:00:00-05:00,95.37062324424784,97.47825833874617,94.7862321181285,96.87471008300781,35329300,0.0,0.0
2019-01-03 00:00:00-05:00,95.89750272357851,95.98372805653986,93.11925188975604,93.31085968017578,42579100,0.0,0.0
